dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191028,154900,3638,17.16,7.24,212,512.5,452
20191028,155000,3564,16.74,7.13,212.7,505.7,446
20191028,155100,3545,16.66,7.12,212.8,509.2,443
20191028,155200,3535,16.53,6.94,213.9,513.5,443
20191028,155300,3522,16.47,7.04,213.8,510,441
20191028,155400,3522,16.43,7.02,214.2,505.8,441
20191028,155500,3543,16.55,7.04,214.1,506.3,444
20191028,155600,3504,16.37,6.97,214.1,507,439
20191028,155700,3420,15.97,6.86,214.1,508.3,429
20191028,155800,3356,15.69,6.67,214,508.6,420
20191028,155900,3272,15.29,6.55,213.6,505.7,409
20191028,160000,3171,14.99,6.37,211.8,502.6,400
20191028,160100,3018,14.21,6.04,211.9,507.9,383
20191028,160200,2889,13.65,5.84,211.6,500.7,369
20191028,160300,2790,13.19,5.6,211.3,501.8,357
20191028,160400,2684,12.7,5.47,211.1,499.7,345
20191028,160500,2625,12.42,5.33,211.3,505.5,336
20191028,160600,2565,12.13,5.18,211.5,500.2,330
20191028,160700,2463,11.65,4.95,211.3,502.1,316
20191028,160800,2397,11.34,4.84,211.1,506.3,309
20191028,160900,2358,11.2,4.79,210.9,505.2,302
20191028,161000,2289,10.9,4.68,211,502.7,295
20191028,161100,2264,10.7,4.54,211,508.6,292
20191028,161200,2199,10.41,4.44,211,501.5,284
20191028,161300,2154,10.21,4.45,210.9,496.3,281
20191028,161400,2112,10.04,4.29,210.6,496.8,277
20191028,161500,2046,9.73,4.17,210.6,497.2,269
20191028,161600,2012,9.55,4.15,210.7,494,266
20191028,161700,1962,9.32,4.02,210.7,497.4,258
20191028,161800,1944,9.22,4,211,492.8,257
20191028,161900,1908,9.05,3.93,210.8,497.2,252
20191028,162000,1861,8.81,3.8,211,493.2,246
20191028,162100,1791,8.48,3.74,211,491.3,240
20191028,162200,1728,8.14,3.61,212.3,485.4,234
20191028,162300,1611,7.61,3.43,212,483.9,222
20191028,162400,1650,7.77,3.45,212.3,486.9,223
20191028,162500,1647,7.77,3.48,212.6,482.8,223
20191028,162600,1599,7.56,3.4,212.7,486.9,217
20191028,162700,1596,7.5,3.33,212.9,487.9,217
20191028,162800,1548,7.29,3.25,212.7,487.8,213
20191028,162900,1455,6.9,3.21,212.5,470.5,210
20191028,163000,1364,6.42,3.14,212.7,449.7,203
20191028,163100,1287,6.05,2.92,212.6,450,199
20191028,163200,1209,5.69,2.7,212.7,461.4,194
20191028,163300,1137,5.35,2.46,212.3,476.3,188
20191028,163400,1083,5.12,2.35,212.3,473.7,184
20191028,163500,999,4.69,2.2,212.5,467.8,172
20191028,163600,937,4.41,2.02,212.6,475.9,167
20191028,163700,888,4.2,1.96,211.3,464,155
20191028,163800,891,4.24,2.04,210.9,448.1,130
20191028,163900,876,4.14,2.03,211.2,448.5,146
20191028,164000,801,3.8,1.87,211.1,440.3,147
20191028,164100,419,1.99,0.88,210.8,504.7,53
20191028,164200,399,1.91,0.86,210.5,499.6,51
20191028,164300,636,3.05,1.3,211,515.5,123
20191028,164400,429,2.04,0.93,211.3,497.4,59
20191028,164500,366,1.75,0.79,211.2,494.5,47
20191028,164600,344,1.63,0.72,211.1,504.3,44
20191028,164700,327,1.55,0.69,211,501.5,42
20191028,164800,318,1.51,0.68,210.9,509.1,42
20191028,164900,508,2.43,1.05,211.3,519.2,103
20191028,165000,489,2.36,0.98,211.4,529.6,105
20191028,165100,495,2.34,0.99,211.3,519.1,101
20191028,165200,486,2.32,0.98,211,519.8,98
20191028,165300,468,2.23,0.95,211.1,509.8,95
20191028,165400,468,2.22,0.93,211.4,520.8,91
20191028,165500,462,2.19,0.93,211.4,518.8,89
20191028,165600,450,2.15,0.92,211.5,519.1,88
20191028,165700,451,2.14,0.92,211.4,518.1,86
20191028,165800,427,2.01,0.85,211.6,523.9,83
20191028,165900,440,2.09,0.9,211.6,509.8,83
20191028,170000,410,1.95,0.82,211.6,515.2,80
20191028,170100,387,1.84,0.75,211.3,542.3,76
20191028,170200,375,1.78,0.72,211.5,544.4,74
20191028,170300,368,1.74,0.72,211.8,540.7,70
20191028,170400,330,1.51,0.73,212.1,464.7,65
20191028,170500,342,1.62,0.74,212.2,498.6,62
20191028,170600,339,1.6,0.66,212.1,538.7,60
20191028,170700,330,1.55,0.65,213,532,59
20191028,170800,315,1.49,0.63,213.2,533.6,56
20191028,170900,309,1.46,0.65,213.6,515.7,54
20191028,171000,297,1.39,0.63,213.3,506.2,53
20191028,171100,282,1.34,0.61,213.1,501.9,50
20191028,171200,272,1.29,0.58,213.4,508.3,47
20191028,171300,261,1.23,0.57,213.7,499.1,44
20191028,171400,246,1.16,0.55,213.8,494.7,44
20191028,171500,234,1.11,0.53,212.5,486.2,41
20191028,171600,222,1.05,0.49,212.5,503.2,33
20191028,171700,208,0.99,0.47,212.9,495.7,30
20191028,171800,195,0.93,0.46,212.9,475.9,28
20191028,171900,189,0.89,0.42,212.7,497.5,25
20191028,172000,180,0.86,0.41,212.6,490.8,25
20191028,172100,171,0.82,0.4,213.1,490.7,24
20191028,172200,165,0.78,0.38,213.2,490.1,22
20191028,172300,156,0.74,0.36,213.1,503.2,22
20191028,172400,147,0.7,0.35,213.1,510.5,21
20191028,172500,138,0.66,0.33,213.2,500.7,19
20191028,172600,129,0.62,0.31,213.5,500.6,19
20191028,172700,119,0.58,0.3,213.6,498.1,18
20191028,172800,112,0.54,0.29,213.7,481.1,16
20191028,172900,104,0.5,0.27,213.6,495.3,16
20191028,173000,96,0.46,0.25,214,493.9,15
20191028,173100,90,0.44,0.24,214,492.4,13
20191028,173200,86,0.41,0.24,214,480,13
20191028,173300,81,0.39,0.23,213.7,477.1,12
20191028,173400,75,0.36,0.21,214.1,478.3,12
20191028,173500,69,0.34,0.2,213.6,482.9,12
20191028,173600,65,0.31,0.2,213.5,451,10
20191028,173700,57,0.28,0.17,213.3,472.5,10
20191028,173800,48,0.25,0.17,213.2,445.9,9
20191028,173900,45,0.23,0.16,213.4,455.5,9
20191028,174000,39,0.2,0.15,213.9,460.7,7
20191028,174100,33,0.17,0.13,213.8,451.1,6
20191028,174200,21,0.13,0.1,213.8,469.2,6
20191028,174300,15,0.11,0.1,214.7,455.7,3
20191028,174400,6,0.09,0.08,214.7,430.8,1
20191028,174500,2,0.08,0.07,214.6,420.4,0
20191028,174600,0,0.07,0.06,214.3,415.8,0
20191028,174700,0,0.07,0.05,214.3,422.7,0
20191028,174800,0,0.07,0.04,214.4,422.6,0
20191028,174900,0,0.08,0.03,214.5,424.7,0
20191028,175000,0,0.09,0.03,214.6,377.1,0
20191028,175100,0,0.09,0.02,212.9,393.3,0
20191028,175200,0,0.09,0,212.9,497.2,0
20191028,175300,0,0.09,0,212.9,491.2,0
20191028,175400,0,0.09,0,212.9,483.4,0
20191028,175500,0,0.09,0,212.9,474.7,0
20191028,175600,0,0.09,0,212.9,465.5,0
20191028,175700,0,0.09,0,212.9,452.9,0
20191028,175800,0,0.09,0,212.9,452.9,0
20191028,175900,0,0.09,0,212.9,423.1,0
20191028,180000,0,0.09,0,212.9,423.1,0
20191028,180100,0,0.09,0,212.9,386,0
20191028,180200,0,0.09,0,212.9,386,0
20191028,180300,0,0.09,0,212.9,326,0
20191028,180400,0,0.09,0,212.9,284,0
20191028,180500,0,0.09,0,212.9,235,0
20191028,180600,0,0.09,0,212.9,189.7,0
20191028,180700,0,0.09,0,212.9,189.7,0
20191028,180800,0,0.09,0,212.9,103.3,0
20191028,180900,0,0.09,0,212.9,97.7,0
20191028,181000,0,0.09,0,212.9,97.7,0
20191028,181100,0,0.09,0,212.9,69.7,0
20191028,181200,0,0.09,0,212.9,69.7,0
20191028,181300,0,0.09,0,212.9,52.7,0
20191028,181400,0,0.09,0,212.9,52.7,0
20191028,181500,0,0.09,0,212.9,49.5,0
20191028,181600,0,0.09,0,212.9,49.5,0
20191028,181700,0,0.09,0,212.9,47.9,0
20191028,181800,0,0.09,0,212.9,47.4,0
20191028,181900,0,0.09,0,212.9,46.8,0
20191028,182000,0,0.09,0,212.9,46.5,0
20191028,182100,0,0.09,0,212.9,46.5,0
20191028,182200,0,0.09,0,212.9,46.4,0
20191028,182300,0,0.09,0,212.9,46.4,0
20191028,182400,0,0.09,0,212.9,46.5,0
20191028,182500,0,0.09,0,212.9,45.9,0
20191028,182600,0,0.09,0,212.9,45.5,0
20191028,182700,0,0.09,0,212.9,45.2,0
20191028,182800,0,0.09,0,212.9,45.1,0
20191028,182900,0,0.09,0,212.9,44.1,0
20191028,183000,0,0.09,0,212.9,43.4,0
20191028,183100,0,0.09,0,212.9,43.1,0
20191028,183200,0,0.09,0,212.9,43,0
20191028,183300,0,0.09,0,212.9,43,0
20191028,183400,0,0.09,0,212.9,42.9,0
20191028,183500,0,0.09,0,212.9,42.9,0
20191028,183600,0,0.09,0,212.9,43,0
20191028,183700,0,0.09,0,212.9,43,0
20191028,183800,0,0.09,0,212.9,43,0
20191028,183900,0,0.09,0,212.9,43,0
20191028,184000,0,0.09,0,212.9,42.9,0
20191028,184100,0,0.09,0,212.9,42.9,0
20191028,184200,0,0.09,0,212.9,42.9,0
20191028,184300,0,0.09,0,212.9,42.9,0
20191028,184400,0,0.09,0,212.9,42,0
20191028,184500,0,0.09,0,212.9,42,0
20191028,184600,0,0.09,0,212.9,41.4,0
20191028,184700,0,0.09,0,212.9,41.4,0
20191028,184800,0,0.09,0,212.9,41.1,0
20191028,184900,0,0.09,0,212.9,41.1,0
20191028,185000,0,0.09,0,212.9,40.9,0
20191028,185100,0,0.09,0,212.9,40.9,0
20191028,185200,0,0.09,0,212.9,40.9,0
20191028,185300,0,0.09,0,212.9,40.9,0
20191028,185400,0,0.09,0,212.9,40.9,0
20191028,185500,0,0.09,0,212.9,40.9,0
20191028,185600,0,0.09,0,212.9,40.8,0
20191028,185700,0,0.09,0,212.9,40.8,0
20191028,185800,0,0.09,0,212.9,40.6,0
20191028,185900,0,0.09,0,212.9,40.3,0
20191028,190000,0,0.09,0,212.9,40.1,0
20191028,190100,0,0.09,0,212.9,39.6,0
20191028,190200,0,0.09,0,212.9,39.3,0
20191028,190300,0,0.09,0,212.9,39.1,0
20191028,190400,0,0.09,0,212.9,39.1,0
20191028,190500,0,0.09,0,212.9,39,0
20191028,190600,0,0.09,0,212.9,38.9,0
20191028,190700,0,0.09,0,212.9,38.9,0
20191028,190800,0,0.09,0,212.9,39,0
20191028,190900,0,0.09,0,212.9,39.2,0
20191028,191000,0,0.09,0,212.9,39.3,0
20191028,191100,0,0.09,0,212.9,39.4,0
20191028,191200,0,0.09,0,212.9,39.4,0
20191028,191300,0,0.09,0,212.9,39.3,0
20191028,191400,0,0.09,0,212.9,39.3,0
20191028,191500,0,0.09,0,212.9,39.3,0
20191028,191600,0,0.09,0,212.9,39.3,0
20191028,191700,0,0.09,0,212.9,39.3,0
20191028,191800,0,0.09,0,212.9,39.3,0
20191028,191900,0,0.09,0,212.9,39.3,0
20191028,192000,0,0.09,0,212.9,39.3,0
20191028,192100,0,0.09,0,212.9,39.3,0
20191028,192200,0,0.09,0,212.9,39.3,0
20191028,192300,0,0.09,0,212.9,39.5,0
20191028,192400,0,0.09,0,212.9,39.5,0
20191028,192500,0,0.09,0,212.9,39.7,0
20191028,192600,0,0.09,0,212.9,39.7,0
20191028,192700,0,0.09,0,212.9,39.7,0
20191028,192800,0,0.09,0,212.9,39.7,0
20191028,192900,0,0.09,0,212.9,39.7,0
20191028,193000,0,0.09,0,212.9,39.7,0
20191028,193100,0,0.09,0,212.9,39.6,0
20191028,193200,0,0.09,0,212.9,39.6,0
20191028,193300,0,0.09,0,212.9,39.8,0
20191028,193400,0,0.09,0,212.9,39.8,0
20191028,193500,0,0.09,0,212.9,39.6,0
20191028,193600,0,0.09,0,212.9,39.6,0
20191028,193700,0,0.09,0,212.9,39.8,0
20191028,193800,0,0.09,0,212.9,39.9,0
20191028,193900,0,0.09,0,212.9,40.1,0
20191028,194000,0,0.09,0,212.9,40.1,0
20191028,194100,0,0.09,0,212.9,40,0
20191028,194200,0,0.09,0,212.9,39.9,0
20191028,194300,0,0.09,0,212.9,39.8,0
20191028,194400,0,0.09,0,212.9,39.7,0
20191028,194500,0,0.09,0,212.9,39.6,0
20191028,194600,0,0.09,0,212.9,39.6,0
20191028,194700,0,0.09,0,212.9,39.6,0
20191028,194800,0,0.09,0,212.9,39.8,0
20191028,194900,0,0.09,0,212.9,40.2,0
20191028,195000,0,0.09,0,212.9,40.4,0
20191028,195100,0,0.09,0,212.9,40.6,0
20191028,195200,0,0.09,0,212.9,40.7,0
20191028,195300,0,0.09,0,212.9,40.7,0
20191028,195400,0,0.09,0,212.9,40.8,0
20191028,195500,0,0.09,0,212.9,40.8,0
20191028,195600,0,0.09,0,212.9,40.8,0
20191028,195700,0,0.09,0,212.9,40.8,0
20191028,195800,0,0.09,0,212.9,40.7,0
20191028,195900,0,0.09,0,212.9,40.7,0
20191028,200000,0,0.09,0,212.9,40.7,0
20191028,200100,0,0.09,0,212.9,40.7,0
20191028,200200,0,0.09,0,212.9,41,0
20191028,200300,0,0.09,0,212.9,41,0
20191028,200400,0,0.09,0,212.9,40.4,0
20191028,200500,0,0.09,0,212.9,40.4,0
20191028,200600,0,0.09,0,212.9,39.8,0
20191028,200700,0,0.09,0,212.9,39.8,0
20191028,200800,0,0.09,0,212.9,39.5,0
20191028,200900,0,0.09,0,212.9,39.5,0
20191028,201000,0,0.09,0,212.9,39.4,0
20191028,201100,0,0.09,0,212.9,39.4,0
20191028,201200,0,0.09,0,212.9,39.3,0
20191028,201300,0,0.09,0,212.9,39.3,0
20191028,201400,0,0.09,0,212.9,39.3,0
20191028,201500,0,0.09,0,212.9,39.3,0
20191028,201600,0,0.09,0,212.9,39.4,0
20191028,201700,0,0.09,0,212.9,39.4,0
20191028,201800,0,0.09,0,212.9,39.5,0
20191028,201900,0,0.09,0,212.9,39.5,0
20191028,202000,0,0.09,0,212.9,39.4,0
20191028,202100,0,0.09,0,212.9,39.4,0
20191028,202200,0,0.09,0,212.9,39.4,0
20191028,202300,0,0.09,0,212.9,39.4,0
20191028,202400,0,0.09,0,212.9,39.5,0
20191028,202500,0,0.09,0,212.9,39.5,0
20191028,202600,0,0.09,0,212.9,39.6,0
20191028,202700,0,0.09,0,212.9,39.6,0
20191028,202800,0,0.09,0,212.9,39.6,0
20191028,202900,0,0.09,0,212.9,39.6,0
20191028,203000,0,0.09,0,212.9,39.6,0
20191028,203100,0,0.09,0,212.9,39.6,0
20191028,203200,0,0.09,0,212.9,39.5,0
20191028,203300,0,0.09,0,212.9,39.4,0
20191028,203400,0,0.09,0,212.9,39.3,0
20191028,203500,0,0.09,0,212.9,39.1,0
20191028,203600,0,0.09,0,212.9,39.1,0
20191028,203700,0,0.09,0,212.9,39.1,0
20191028,203800,0,0.09,0,212.9,39.1,0
20191028,203900,0,0.09,0,212.9,39.1,0
20191028,204000,0,0.09,0,212.9,39.1,0
20191028,204100,0,0.09,0,212.9,39.2,0
20191028,204200,0,0.09,0,212.9,39.2,0
20191028,204300,0,0.09,0,212.9,39.7,0
20191028,204400,0,0.09,0,212.9,39.7,0
20191028,204500,0,0.09,0,212.9,39.9,0
20191028,204600,0,0.09,0,212.9,39.9,0
20191028,204700,0,0.09,0,212.9,39.8,0
20191028,204800,0,0.09,0,212.9,39.8,0
20191028,204900,0,0.09,0,212.9,39.6,0
20191028,205000,0,0.09,0,212.9,39.6,0
20191028,205100,0,0.09,0,212.9,39.4,0
20191028,205200,0,0.09,0,212.9,39.4,0
20191028,205300,0,0.09,0,212.9,39.2,0
20191028,205400,0,0.09,0,212.9,39.2,0
20191028,205500,0,0.09,0,212.9,39.5,0
20191028,205600,0,0.09,0,212.9,39.5,0
20191028,205700,0,0.09,0,212.9,39.3,0
20191028,205800,0,0.09,0,212.9,39.3,0
20191028,205900,0,0.09,0,212.9,39,0
20191028,210000,0,0.09,0,212.9,39,0
20191028,210100,0,0.09,0,212.9,39,0
20191028,210200,0,0.09,0,212.9,38.9,0
20191028,210300,0,0.09,0,212.9,39,0
20191028,210400,0,0.09,0,212.9,38.9,0
20191028,210500,0,0.09,0,212.9,38.9,0
20191028,210600,0,0.09,0,212.9,38.9,0
20191028,210700,0,0.09,0,212.9,38.9,0
20191028,210800,0,0.09,0,212.9,39,0
20191028,210900,0,0.09,0,212.9,39,0
20191028,211000,0,0.09,0,212.9,39,0
20191028,211100,0,0.09,0,212.9,39,0
20191028,211200,0,0.09,0,212.9,39,0
20191028,211300,0,0.09,0,212.9,38.9,0
20191028,211400,0,0.09,0,212.9,38.9,0
20191028,211500,0,0.09,0,212.9,38.9,0
20191028,211600,0,0.09,0,212.9,39,0
20191028,211700,0,0.09,0,212.9,39,0
20191028,211800,0,0.09,0,212.9,39.1,0
20191028,211900,0,0.09,0,212.9,39.1,0
20191028,212000,0,0.09,0,212.9,39.2,0
20191028,212100,0,0.09,0,212.9,39.2,0
20191028,212200,0,0.09,0,212.9,39.2,0
20191028,212300,0,0.09,0,212.9,39.2,0
20191028,212400,0,0.09,0,212.9,39.4,0
20191028,212500,0,0.09,0,212.9,39.4,0
20191028,212600,0,0.09,0,212.9,39.4,0
20191028,212700,0,0.09,0,212.9,39.4,0
20191028,212800,0,0.09,0,212.9,39.4,0
20191028,212900,0,0.09,0,212.9,39.4,0
20191028,213000,0,0.09,0,212.9,39.2,0
20191028,213100,0,0.09,0,212.9,39.2,0
20191028,213200,0,0.09,0,212.9,39.6,0
20191028,213300,0,0.09,0,212.9,39.6,0
20191028,213400,0,0.09,0,212.9,39.8,0
20191028,213500,0,0.09,0,212.9,39.8,0
20191028,213600,0,0.09,0,212.9,40.1,0
20191028,213700,0,0.09,0,212.9,40.1,0
20191028,213800,0,0.09,0,212.9,40,0
20191028,213900,0,0.09,0,212.9,40,0
20191028,214000,0,0.09,0,212.9,39.8,0
20191028,214100,0,0.09,0,212.9,39.7,0
20191028,214200,0,0.09,0,212.9,39.6,0
20191028,214300,0,0.09,0,212.9,39.5,0
20191028,214400,0,0.09,0,212.9,39.4,0
20191028,214500,0,0.09,0,212.9,39.4,0
20191028,214600,0,0.09,0,212.9,39.2,0
20191028,214700,0,0.09,0,212.9,39,0
20191028,214800,0,0.09,0,212.9,38.8,0
20191028,214900,0,0.09,0,212.9,38.7,0
20191028,215000,0,0.09,0,212.9,38.6,0
20191028,215100,0,0.09,0,212.9,38.6,0
20191028,215200,0,0.09,0,212.9,38.6,0
20191028,215300,0,0.09,0,212.9,38.7,0
20191028,215400,0,0.09,0,212.9,38.6,0
20191028,215500,0,0.09,0,212.9,38.6,0
20191028,215600,0,0.09,0,212.9,38.6,0
20191028,215700,0,0.09,0,212.9,38.8,0
20191028,215800,0,0.09,0,212.9,38.8,0
20191028,215900,0,0.09,0,212.9,38.8,0
20191028,220000,0,0.09,0,212.9,38.8,0
20191028,220100,0,0.09,0,212.9,38.8,0
20191028,220200,0,0.09,0,212.9,38.8,0
20191028,220300,0,0.09,0,212.9,38.8,0
20191028,220400,0,0.09,0,212.9,38.8,0
20191028,220500,0,0.09,0,212.9,38.8,0
20191028,220600,0,0.09,0,212.9,38.8,0
20191028,220700,0,0.09,0,212.9,38.8,0
20191028,220800,0,0.09,0,212.9,38.8,0
20191028,220900,0,0.09,0,212.9,38.9,0
20191028,221000,0,0.09,0,212.9,38.9,0
20191028,221100,0,0.09,0,212.9,38.8,0
20191028,221200,0,0.09,0,212.9,38.8,0
20191028,221300,0,0.09,0,212.9,38.8,0
20191028,221400,0,0.09,0,212.9,38.8,0
20191028,221500,0,0.09,0,212.9,38.9,0
20191028,221600,0,0.09,0,212.9,38.9,0
20191028,221700,0,0.09,0,212.9,39,0
20191028,221800,0,0.09,0,212.9,39,0
20191028,221900,0,0.09,0,212.9,39.2,0
20191028,222000,0,0.09,0,212.9,39.4,0
20191028,222100,0,0.09,0,212.9,39.6,0
20191028,222200,0,0.09,0,212.9,39.7,0
20191028,222300,0,0.09,0,212.9,39.8,0
20191028,222400,0,0.09,0,212.9,39.8,0
20191028,222500,0,0.09,0,212.9,39.9,0
20191028,222600,0,0.09,0,212.9,40,0
20191028,222700,0,0.09,0,212.9,40.2,0
20191028,222800,0,0.09,0,212.9,40.1,0
20191028,222900,0,0.09,0,212.9,40,0
20191028,223000,0,0.09,0,212.9,39.9,0
20191028,223100,0,0.09,0,212.9,39.8,0
20191028,223200,0,0.09,0,212.9,39.8,0
20191028,223300,0,0.09,0,212.9,39.7,0
20191028,223400,0,0.09,0,212.9,39.7,0
20191028,223500,0,0.09,0,212.9,39.7,0
20191028,223600,0,0.09,0,212.9,39.7,0
20191028,223700,0,0.09,0,212.9,39.7,0
20191028,223800,0,0.09,0,212.9,39.2,0
20191028,223900,0,0.09,0,212.9,39.2,0
20191028,224000,0,0.09,0,212.9,38.9,0
20191028,224100,0,0.09,0,212.9,38.9,0
20191028,224200,0,0.09,0,212.9,38.8,0
20191028,224300,0,0.09,0,212.9,38.8,0
20191028,224400,0,0.09,0,212.9,38.8,0
20191028,224500,0,0.09,0,212.9,38.8,0
20191028,224600,0,0.09,0,212.9,38.4,0
20191028,224700,0,0.09,0,212.9,38.4,0
20191028,224800,0,0.09,0,212.9,38.2,0
20191028,224900,0,0.09,0,212.9,38.2,0
20191028,225000,0,0.09,0,212.9,37.9,0
20191028,225100,0,0.09,0,212.9,37.9,0
20191028,225200,0,0.09,0,212.9,37.8,0
20191028,225300,0,0.09,0,212.9,37.8,0
20191028,225400,0,0.09,0,212.9,38.1,0
20191028,225500,0,0.09,0,212.9,38.1,0
20191028,225600,0,0.09,0,212.9,38.4,0
20191028,225700,0,0.09,0,212.9,38.4,0
20191028,225800,0,0.09,0,212.9,38.4,0
20191028,225900,0,0.09,0,212.9,38.4,0
